Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Cellular_Component_2023	Cilium (GO:0005929)	29/257	0.025973134587591	0.2310943000485662	0	0	1.5270698980653217	5.5748627158646356	DRC7;TTC23;INTU;EFCAB7;DYNC2LI1;FLCN;KIF3A;TTC21B;TBC1D30;NPHP3;TOGARAM1;KIFAP3;CFAP20;BBS4;OFD1;IQCB1;CSNK1A1;USP9X;CASK;CYRIB;KIF27;AHI1;IFT88;TMEM17;RAB14;CCDC66;CEP20;IFT46;CILK1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Mitotic Spindle (GO:0072686)	18/143	0.0275552202152964	0.239041535367697	0	0	1.7261164159581426	6.199456336273246	IQCB1;CUL3;CEP295;HAUS3;CCDC117;GEM;FLCN;KAT2B;TBL1XR1;KATNBL1;HECW2;MBIP;EFHC1;PKP4;LSM14A;MAD1L1;CLASP1;CLASP2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Nuclear Inner Membrane (GO:0005637)	6/31	0.0292740746638087	0.2477586319107712	0	0	2.8700324464633353	10.134236618210585	DPY19L2;UNC50;ATP11B;LEMD3;LBR;SIRT1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Nuclear Chromosome (GO:0000228)	13/95	0.0309913411384678	0.2560475089297227	0	0	1.8986151302190988	6.595879016786772	ACTR6;BAZ1A;SPIDR;TTN;YY1;SETX;SMCHD1;ING3;CFDP1;BRMS1L;TOP1;BRD8;KIFAP3	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Preribosome, Small Subunit Precursor (GO:0030688)	3/10	0.0367077494424901	0.2830575345898687	0	0	5.1200962250185045	16.92072703677654	LTV1;RIOK3;RIOK1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Spindle Microtubule (GO:0005876)	10/68	0.0355165851044711	0.2830575345898687	0	0	2.0634689161600073	6.887354735458277	KIF3A;BOD1;CEP295;ZW10;HAUS3;RMDN1;KIFAP3;CLASP1;CHMP5;CLASP2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Neuron Projection Cytoplasm (GO:0120111)	3/10	0.0367077494424901	0.2830575345898687	0	0	5.1200962250185045	16.92072703677654	MAP2;FMR1;LRRK2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Protein Kinase Complex (GO:1902911)	4/17	0.0376217539586302	0.2837988831227108	0	0	3.677152400418765	12.061695407241428	TBK1;CAB39;CAB39L;MAP3K5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	INO80-type Complex (GO:0097346)	5/25	0.0398031258107804	0.2938656309859749	0	0	2.9884889753566797	9.634320141029724	YY1;ING3;CFDP1;ACTR6;BRD8	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cytoskeleton (GO:0005856)	58/599	0.0447858281654569	0.3222055518221062	0	0	1.2896744952820995	4.0055529742752425	ZNF131;FLT1;AVIL;SPPL2B;ARHGAP6;SEPTIN10;ING4;CASP8;DBT;LRRFIP1;TOPBP1;KIFAP3;NDC1;OFD1;IQCB1;PRKCI;SWAP70;CEP295;DYRK1A;CASK;PJA2;SHROOM4;CD2AP;CTTNBP2NL;THAP6;PREPL;PHIP;PKP4;RELL1;PHLDB2;MAPRE2;EPHA3;ZNF397;MACF1;ZBTB49;DDX60;ADD3;SPAST;EPB41L1;ATXN7;KIF3A;TSPAN5;APBB3;RBM39;KLHL2;SMARCA2;PTK2;SEPTIN8;TTC17;KANSL2;KATNBL1;TAOK1;SPRY2;FILIP1;PKN2;INTS6;TAF5;RIGI	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Kinetochore Microtubule (GO:0005828)	4/18	0.0454987666838132	0.3222055518221062	0	0	3.4143134894917138	10.550467886747358	ZW10;CLASP1;CHMP5;CLASP2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Protein Phosphatase 4 Complex (GO:0030289)	2/5	0.0510791054978472	0.3222627201409634	0	0	7.961165048543689	23.67952818449356	PPP4R3A;PPP4R3B	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	TRAPPII Protein Complex (GO:1990071)	3/11	0.0476367508974396	0.3222627201409634	0	0	4.479841321243524	13.637312264034524	TRAPPC2;TRAPPC6B;TRAPPC13	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cdc73/Paf1 Complex (GO:0016593)	2/5	0.0510791054978472	0.3222627201409634	0	0	7.961165048543689	23.67952818449356	CTR9;RTF1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	2/5	0.0510791054978472	0.3222627201409634	0	0	7.961165048543689	23.67952818449356	RAB21;RAB5A	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Sex Chromosome (GO:0000803)	2/5	0.0510791054978472	0.3222627201409634	0	0	7.961165048543689	23.67952818449356	SMC5;SMC6	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Uniplex Complex (GO:1990246)	2/5	0.0510791054978472	0.3222627201409634	0	0	7.961165048543689	23.67952818449356	MCUB;MICU2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Autophagosome (GO:0005776)	11/83	0.0544941548549995	0.3317451181523655	0	0	1.8282606336805556	5.319620187385878	GABARAPL2;CALCOCO2;LRRK2;TP53INP1;JMY;NBR1;PIK3C3;WDFY3;ATG14;C9ORF72;CHMP5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	P-body (GO:0000932)	11/83	0.0544941548549995	0.3317451181523655	0	0	1.8282606336805556	5.319620187385878	PAN2;TNRC6C;DDX6;GARRE1;RC3H1;TOP1;CNOT8;C9ORF72;LSM14A;DCP2;PNRC1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Set1C/COMPASS Complex (GO:0048188)	3/12	0.0599626455520896	0.3410989837143461	0	0	3.981865284974093	11.205102243766802	BOD1;BOD1L1;HCFC2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Swr1 Complex (GO:0000812)	3/12	0.0599626455520896	0.3410989837143461	0	0	3.981865284974093	11.205102243766802	CFDP1;ING3;BRD8	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	beta-catenin-TCF Complex (GO:1990907)	3/12	0.0599626455520896	0.3410989837143461	0	0	3.981865284974093	11.205102243766802	TLE4;TCF7L2;TCF4	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	npBAF Complex (GO:0071564)	3/12	0.0599626455520896	0.3410989837143461	0	0	3.981865284974093	11.205102243766802	SMARCC2;PHF10;SMARCA2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	GBAF Complex (GO:0140288)	3/13	0.0736111677681811	0.3547649335494284	0	0	3.583484455958549	9.349162334114029	SS18;BICRAL;SMARCA2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	H3 Histone Acetyltransferase Complex (GO:0070775)	2/6	0.0727532101534572	0.3547649335494284	0	0	5.970550161812298	15.64691482035256	KAT6B;KAT6A	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Platelet Dense Granule Lumen (GO:0031089)	3/13	0.0736111677681811	0.3547649335494284	0	0	3.583484455958549	9.349162334114029	SELENOP;CDC37L1;TIMP3	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	ATAC Complex (GO:0140672)	3/13	0.0736111677681811	0.3547649335494284	0	0	3.583484455958549	9.349162334114029	KAT2B;MBIP;MAP3K7	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	ISWI-type Complex (GO:0031010)	3/13	0.0736111677681811	0.3547649335494284	0	0	3.583484455958549	9.349162334114029	HMGXB4;RSF1;BPTF	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Extrinsic Component Of Endosome Membrane (GO:0031313)	2/6	0.0727532101534572	0.3547649335494284	0	0	5.970550161812298	15.64691482035256	USP8;SNX16	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cell-Cell Contact Zone (GO:0044291)	7/47	0.0679437948030299	0.3547649335494284	0	0	2.0923863636363635	5.626582736344139	RAP2C;FLCN;DLG1;PIK3CA;AKAP6;ANK2;PKP4	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	2/6	0.0727532101534572	0.3547649335494284	0	0	5.970550161812298	15.64691482035256	KAT6B;KAT6A	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi-associated Vesicle (GO:0005798)	7/47	0.0679437948030299	0.3547649335494284	0	0	2.0923863636363635	5.626582736344139	CHIC2;SCFD1;RAB14;LRRK2;SPPL2B;RAB12;ZDHHC17	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Platelet Dense Granule (GO:0042827)	4/20	0.0637793776723826	0.3547649335494284	0	0	2.987200259235256	8.221747073275433	SELENOP;ITPR1;CDC37L1;TIMP3	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	PTW/PP1 Phosphatase Complex (GO:0072357)	2/6	0.0727532101534572	0.3547649335494284	0	0	5.970550161812298	15.64691482035256	PPP1CB;PPP1CC	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	6/40	0.0851777538988824	0.4048860356563315	0	0	2.1092873229759133	5.195206281447214	CDK6;CCNE2;CCNG2;CCNC;CCNL2;CDK12	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Acrosomal Membrane (GO:0002080)	3/14	0.0884951924778702	0.4102277988485225	0	0	3.2575365049458314	7.898897485195566	VPS13B;RAB6A;SERPINA5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Condensed Chromosome (GO:0000793)	8/60	0.089848163436564	0.4102277988485225	0	0	1.8394561903333833	4.432416373251912	SLF1;SLF2;SMC5;HMGB1;SMC6;KIFAP3;CENPC;TTN	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Serine/Threonine Protein Kinase Complex (GO:1902554)	8/60	0.089848163436564	0.4102277988485225	0	0	1.8394561903333833	4.432416373251912	PRKCI;TBK1;CDK6;CAB39;CAB39L;CCNG2;CCNC;CCNL2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi Cisterna (GO:0031985)	7/51	0.0962638486312061	0.4262737843135975	0	0	1.9017561983471072	4.451369292633238	RAB21;TMEM87A;TMEM59;SLC10A7;SGMS1;STX16;GOLGA8N	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Death-Inducing Signaling Complex (GO:0031264)	2/7	0.0967523537090774	0.4262737843135975	0	0	4.776181229773463	11.155251839703816	CASP8;CFLAR	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	4/23	0.0972623831497923	0.4262737843135975	0	0	2.5151277415833815	5.861110254847294	KLHDC2;GLMN;FEM1C;ZSWIM6	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Endosome Membrane (GO:0010008)	35/361	0.0982763767869965	0.4262737843135975	0	0	1.2871364462622132	2.986119998385212	PI4K2B;MARCHF1;RNF13;SPPL2B;VPS4B;CLCN3;LRP6;RAB21;SNX1;SNX2;KIF13A;ANKFY1;RFFL;VPS36;MAP3K7;APPL1;USP8;MON2;FZD7;CMTM6;ATP11B;VPS37A;CYB561A3;IRAK4;SCAMP1;RAP2C;ACAP2;CLCN5;VAMP7;SNX16;RAB14;RAB12;TAB2;LAMTOR3;RAB5A	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	trans-Golgi Network Transport Vesicle (GO:0030140)	3/15	0.1045183983536299	0.4369624605868625	0	0	2.985913212435233	6.743362996193718	RAB14;RAB12;RASSF9	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	U2-type Prespliceosome (GO:0071004)	3/15	0.1045183983536299	0.4369624605868625	0	0	2.985913212435233	6.743362996193718	PRPF39;LUC7L3;SF3B1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Prespliceosome (GO:0071010)	3/15	0.1045183983536299	0.4369624605868625	0	0	2.985913212435233	6.743362996193718	PRPF39;LUC7L3;SF3B1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Motile Cilium (GO:0031514)	9/73	0.1094369109571865	0.4520786678826634	0	0	1.68137394343303	3.719883568506855	OFD1;DYNC2LI1;IFT88;DRC7;INTU;CEP20;IFT46;CFAP20;BBS4	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Microbody Membrane (GO:0031903)	7/53	0.1125300210366834	0.4540455499968507	0	0	1.8188735177865616	3.973393295393117	ABCD2;ABCD3;PEX3;PNPLA8;CAT;NBR1;PEX13	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Peroxisomal Membrane (GO:0005778)	7/53	0.1125300210366834	0.4540455499968507	0	0	1.8188735177865616	3.973393295393117	ABCD2;ABCD3;PEX3;PNPLA8;CAT;NBR1;PEX13	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Dendrite Cytoplasm (GO:0032839)	2/8	0.12258768212137	0.4833855192740386	0	0	3.9799352750809063	8.35360050283884	MAP2;LRRK2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi Trans Cisterna (GO:0000138)	2/8	0.12258768212137	0.4833855192740386	0	0	3.9799352750809063	8.35360050283884	TMEM59;SGMS1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Endoribonuclease Complex (GO:1902555)	3/17	0.1395690544322114	0.5381162431997484	0	0	2.559076609918579	5.039322877195125	AGO3;AGO4;DICER1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Transcription Factor TFTC Complex (GO:0033276)	3/17	0.1395690544322114	0.5381162431997484	0	0	2.559076609918579	5.039322877195125	TAF7;TAF5;TAF9B	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Lytic Vacuole (GO:0000323)	22/223	0.1425899095001235	0.5437219625993722	0	0	1.3099877660875947	2.5515712910294344	MARCHF1;CALCRL;PDE1C;LRRK2;VPS13C;MFSD12;C9ORF72;TMEM59;FLCN;SNX1;SNX2;RAB14;RRAGB;SNX14;RB1CC1;RAB12;OCIAD1;MFSD1;AGA;VAMP4;RFFL;RAB9B	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	trans-Golgi Network Membrane (GO:0032588)	11/100	0.149608040163406	0.5472810010345326	0	0	1.4776743913857675	2.807191932807139	USP6NL;MARCHF1;RIC1;AP1G1;STX16;KIF13A;VPS54;ARFIP1;SCAMP1;RAB6A;VAMP4	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Autolysosome (GO:0044754)	2/9	0.1498319743466299	0.5472810010345326	0	0	3.411188164586223	6.475256495127094	LRRK2;PIK3C3	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	bBAF Complex (GO:0140092)	2/9	0.1498319743466299	0.5472810010345326	0	0	3.411188164586223	6.475256495127094	SMARCC2;SMARCA2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	post-mRNA Release Spliceosomal Complex (GO:0071014)	2/9	0.1498319743466299	0.5472810010345326	0	0	3.411188164586223	6.475256495127094	GCFC2;CWF19L2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Late Endosome (GO:0005770)	20/205	0.1680163916124365	0.6073092488491196	0	0	1.293332625356201	2.3069093013993385	MARCHF1;RNF13;KIDINS220;VPS13C;CYB561A3;CLCN3;MFSD12;TMEM59;VAMP7;SNX16;RAB14;SNX14;NBR1;RAPGEF2;PIK3C3;VPS36;LAMTOR3;RAB9B;ANKRD13A;CHMP5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Platelet Dense Tubular Network (GO:0031094)	2/10	0.1781130421966323	0.6180522564223144	0	0	2.98462783171521	5.149488416634342	ITPR1;SERPINA5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Nuclear Inclusion Body (GO:0042405)	2/10	0.1781130421966323	0.6180522564223144	0	0	2.98462783171521	5.149488416634342	RANBP2;SLF1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Intermediate Filament Cytoskeleton (GO:0045111)	9/81	0.1729303283609849	0.6180522564223144	0	0	1.493904421326398	2.621602810993481	ING4;PNN;MACF1;ZNF131;PKN2;DDX60;PHLDB2;SMARCA2;PJA2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi Medial Cisterna (GO:0005797)	2/10	0.1781130421966323	0.6180522564223144	0	0	2.98462783171521	5.149488416634342	TMEM59;SLC10A7	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Microtubule (GO:0005874)	18/185	0.1862536310114063	0.6399010887223565	0	0	1.2890425819388038	2.1664241644839715	CEP57;MACF1;DYNC1I2;BOD1;TUBD1;TUBE1;RMDN1;KCNAB2;KIF27;DLG1;KIF16B;KIF3A;KIF13A;TOGARAM1;CCDC66;KIFAP3;CLASP1;CLASP2	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Mitochondrial Outer Membrane (GO:0005741)	15/151	0.1909020152599375	0.649441169560768	0	0	1.3187058439563817	2.183770273090885	TOMM70;CPT1A;LRRK2;VPS13C;FOXO3;QTRT2;RHOT1;CASP8;FUNDC1;MFN1;SPIRE1;KRAS;BCL2L2;MCL1;MARCHF5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Apical Junction Complex (GO:0043296)	11/106	0.1961178736199324	0.6572299531571012	0	0	1.3838952850877193	2.254419951106434	RAP2C;TJP1;DLG1;CLDN18;RAPGEF2;STRN;PKN2;AMOTL1;SHROOM4;PALS1;RIGI	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Peroxisome (GO:0005777)	13/129	0.1978831130708621	0.6572299531571012	0	0	1.3396405610753943	2.170323219878915	ABCD2;ABCD3;PNPLA8;PEX13;MARF1;SCP2;PEX3;CAT;NBR1;LONP2;PIK3C3;ACAD11;NUDT12	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	MLL1 Complex (GO:0071339)	4/30	0.1988736169495551	0.6572299531571012	0	0	1.8372800239294085	2.9673647793797957	KMT2A;TAF7;HCFC2;TAF1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Amphisome (GO:0044753)	2/11	0.2071077814715516	0.6716485997254993	0	0	2.6528586839266453	4.17696827854155	LRRK2;CHMP5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Early Phagosome (GO:0032009)	2/11	0.2071077814715516	0.6716485997254993	0	0	2.6528586839266453	4.17696827854155	RAB5A;APPL1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	MLL1/2 Complex (GO:0044665)	4/31	0.2154129163731308	0.6857640548759303	0	0	1.7691366025779507	2.7159759496224214	KMT2A;TAF7;HCFC2;TAF1	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi Stack (GO:0005795)	4/31	0.2154129163731308	0.6857640548759303	0	0	1.7691366025779507	2.7159759496224214	RAB14;STX16;GOLGB1;GOLGA7	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	2/12	0.236536813224935	0.7461661289913861	0	0	2.387443365695793	3.4418611295632955	CRBN;GLMN	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Organelle Outer Membrane (GO:0031968)	16/170	0.2421047189935428	0.7568498873041385	0	0	1.2417993502252156	1.7613494761347106	TOMM70;CPT1A;LRRK2;VPS13C;FOXO3;QTRT2;RHOT1;CASP8;CLMN;FUNDC1;MFN1;SPIRE1;KRAS;BCL2L2;MCL1;MARCHF5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Clathrin-Coated Vesicle (GO:0030136)	8/78	0.2547541690897462	0.7854525449563934	0	0	1.3651164949410564	1.866737071514352	LMBRD1;RAB14;AP1G1;RAB12;FCHO2;NUMB;SCAMP1;PICALM	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi Membrane (GO:0000139)	37/427	0.2577127598736709	0.7854525449563934	0	0	1.1348802852776363	1.5387951282464076	PI4K2B;SGMS1;STX16;ZDHHC20;ZDHHC21;SCFD1;GNPTAB;AP1G1;B3GALT1;ST8SIA4;ARFIP1;RAB6A;RFFL;GOLGA7;ARFGEF1;GABARAPL2;SLC35A1;MBTPS1;HACE1;RIC1;SLC35A3;SACM1L;GALNT1;VPS13B;CASD1;MAPK8IP3;ZDHHC17;RAB33B;MGAT4C;GOLGB1;B3GNT5;TRIP11;KRAS;VAMP4;DIPK2A;EBAG9;ST6GALNAC5	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Golgi-associated Vesicle Membrane (GO:0030660)	3/23	0.2611395826873713	0.7854525449563934	0	0	1.790770725388601	2.404468238076092	SPPL2B;RASSF9;ZDHHC17	Tumour_only	GO_Cellular_Component_2023
GO_Cellular_Component_2023	Brahma Complex (GO:0035060)	2/13	0.2661596594952446	0.7854525449563934	0	0	2.1702853780523683	2.8727176139204023	SMARCC2;SMARCA2	Tumour_only	GO_Cellular_Component_2023
